Total Number of Aligned Reads:	103097	Total Number of Mapped Genomes:	3085
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|591962|org|Aeromonas_fluvialis|accession|NZ_CDBO01000064.1	0.004795560570967457	0.01905972045743329	1965.0	0.01905972045743329	0.0	0.0018351730396561018	0.01711494999854506	1764.5	0.00114455318777462	0.01600434542227223
ti|1195246|org|Alishewanella_agri_BL06|accession|NZ_AKKU01000023.1	0.0046432059876736305	0.004617011164243383	476.0	0.004617011164243383	0.0	0.004630954351566114	0.004292074454154825	442.5	0.0033754619436065065	0.0009699603286225594
ti|1043205|org|Serinicoccus_profundi_MCCC_1A05965|accession|NZ_AFYF01000036.1	0.004634639924000829	0.0030262762253023853	312.0	0.0030262762253023853	0.0	0.0053178481151664675	0.011376018054194918	1172.8333333333335	0.007740283422408023	0.004015635760497396
ti|504474|org|Corynebacterium_urealyticum_DSM_7109|accession|NC_010545.1	0.00457159804202796	0.0021533119295420815	222.0	0.0021533119295420815	0.0	0.0044438622750798155	0.0021533119295420815	222.0	0.0020660154999660512	8.729642957603035e-05
ti|280093|org|Flavobacterium_granuli|accession|NZ_FQWO01000021.1	0.004053076478200857	0.00261889288728091	270.0	0.00261889288728091	0.0	0.002607083841791766	0.0024443000281288495	252.0	0.0023182051854079167	0.0001357944460071583
ti|1287475|org|Corynebacterium_freneyi_DNF00450|accession|NZ_JRNE01000043.1	0.003906648374247886	0.0027061893168569408	279.0	0.0027061893168569408	0.0	0.0008025688837917849	0.0008060370330853471	83.10000000000002	0.0	0.0025218968544186544
ti|1123233|org|Salinicoccus_luteus_DSM_17002|accession|NZ_JONV01000003.1	0.003848847676480037	0.0013676440633578087	141.0	0.0013676440633578087	0.0	0.003843798428035624	0.0013773436666440343	142.0	0.001357944460071583	1.9399206572451187e-05
ti|1358411|org|Pantoea_dispersa_EGD-AAK13|accession|NZ_AVSS01000032.1	0.0036140927565367865	0.001813825814524186	187.0	0.001813825814524186	0.0	0.0018541258184132591	0.0009602607253363337	99.0	0.0007662686596118218	0.00021339127229696306
ti|1508404|org|Jeotgalibacillus_malaysiensis|accession|NZ_CP009416.1	0.0035468245678471127	0.0013967428732164855	144.0	0.0013967428732164855	0.0	0.0034721466149431803	0.00137572706609633	141.83333333333334	0.001309446443640455	7.759682628980475e-05
ti|376686|org|Flavobacterium_johnsoniae_UW101|accession|NC_009441.1	0.003270223023304505	0.000931161915477657	96.0	0.000931161915477657	0.0	0.003191330358413598	0.0009117627089052058	94.0	0.0009117627089052058	0.0
ti|1221500|org|Fictibacillus_phosphorivorans|accession|NZ_CP015378.1	0.0032266519559300457	0.0011930512042057479	123.0	0.0011833516009195225	9.699603286225593e-06	0.0031660497115662835	0.0011348535844883944	117.0	0.0010863555680572664	4.8498016431127965e-05
ti|478|org|Moraxella_nonliquefaciens|accession|NZ_LXTW01000013.1	0.002992270729687431	0.0025121972511324285	259.0	0.0025121972511324285	0.0	0.0014202827717794543	0.0011865848020149307	122.33333333333331	0.0002812884953005422	0.0021048139131109537
ti|59750|org|Mycolicibacterium_wolinskyi|accession|NZ_LQQA01000021.1	0.002923212423859577	0.001600434542227223	165.0	0.001600434542227223	0.0	0.0004457986354041666	0.0005188594929324544	53.492857142857254	0.0	0.0015616361290823205
ti|1226968|org|Azospirillum_humicireducens|accession|NZ_CP028903.1	0.002921483931420319	0.004617011164243383	476.0	0.009224322725200539	0.0	0.0022635301137851555	0.0014112922781458238	145.5	0.0006886718333220172	0.002124213119683405
ti|1226968|org|Azospirillum_humicireducens|accession|NZ_CP015285.1	0.002921483931420319	0.004607311560957157	475.0	0.009214623121914314	0.0	0.0022635301137851555	0.0014015926748595982	144.5	0.0006789722300357915	0.002124213119683405
ti|1423759|org|Lactobacillus_hordei_DSM_19519|accession|NZ_AZDX01000089.1	0.0029002038907487214	0.0012609484272093272	130.0	0.0012609484272093272	0.0	0.0015891046067473193	0.0012447824217322843	128.33333333333331	0.0009505611220501081	0.0003006877018729934
ti|1123267|org|Sphingomonas_astaxanthinifaciens_DSM_22298|accession|NZ_JONN01000001.1	0.0028797675101760924	0.01137763465474262	1173.0	0.01137763465474262	0.0	0.002430545726521949	0.0074598032273813335	769.0833333333334	0.005761564352018003	0.0017847270046655091
ti|1017273|org|Domibacillus_enclensis|accession|NZ_FTLX01000023.1	0.0027611316136426246	0.0020854147065385025	215.0	0.0020660154999660512	1.9399206572451187e-05	0.0015316864477620462	0.002015900882987219	207.83333333333331	0.00171682978166193	0.00035888532159034694
ti|1112212|org|Sphingomonas_echinoides_ATCC_14820|accession|NZ_JH584237.1	0.0025352603475801852	0.0009796599319087849	101.0	0.0009796599319087849	0.0	0.000608081657533929	0.0008891303012373461	91.66666666666667	0.0	0.000931161915477657
ti|316|org|Pseudomonas_stutzeri|accession|NZ_CP007441.1	0.002384605337226313	0.0022406083591181123	231.0	0.0022406083591181123	0.0	0.010823748174977126	0.0054220782370001065	559.0	0.004714007197105638	0.000834165882615401
ti|324831|org|Lactobacillus_gasseri_ATCC_33323_=_JCM_1131|accession|NC_008530.1	0.0023278620461751657	0.0011542527910608457	119.0	0.0011542527910608457	0.0	0.0017695943607251526	0.0011300037828452815	116.5	0.0011348535844883944	9.699603286225593e-06
ti|1871021|org|Lachnoclostridium_phocaeense|accession|NZ_LT635479.1	0.002008305880870298	0.0008438654859016266	87.0	0.0008438654859016266	0.0	0.00200799950208698	0.0007856678661842731	81.0	0.0007856678661842731	0.0
ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1	0.0019610646313670717	0.0007953674694704987	82.0	0.0007953674694704987	0.0	0.0019610646313670717	0.0007953674694704987	82.0	0.0007953674694704987	0.0
ti|1157708|org|Variovorax_paradoxus_110B|accession|NZ_KB907485.1	0.0019483178870787962	0.0023861024084114958	246.0	0.0023861024084114958	0.0	0.0011830767857527044	0.002161394932280603	222.83333333333334	0.001881723037527765	0.0003200869084454446
ti|1631871|org|Weissella_jogaejeotgali|accession|NZ_CP014332.1	0.0019199708849870632	0.0005819761971735356	60.0	0.0005819761971735356	0.0	0.0016882657617160724	0.0005528773873148588	57.0	0.0005431777840286332	9.699603286225593e-06
ti|1120929|org|Acinetobacter_towneri_DSM_14962_=_CIP_107472|accession|NZ_KB849690.1	0.001829479959013721	0.01520897795280173	1568.0	0.01520897795280173	0.0	0.0006823479073093775	0.011957185951094601	1232.75	0.0016974305750894788	0.010320377896544032
ti|879243|org|Porphyromonas_asaccharolytica_DSM_20707|accession|NC_015501.1	0.0014930952072912966	0.0004558813544526029	47.0	0.0004558813544526029	0.0	0.0014930952072912966	0.0004558813544526029	47.0	0.0004558813544526029	0.0
ti|171101|org|Streptococcus_pneumoniae_R6|accession|NC_003098.1	0.0013834186245841186	0.002366703201839045	244.0	0.002366703201839045	0.0	0.0007263942437644112	0.002059549097775234	212.33333333333331	0.0009796599319087849	0.0011251539812021688
ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1	0.0013755114574662104	0.004238726636080584	437.0	0.004238726636080584	0.0	0.0006087294907192893	0.0038992405210626887	402.0	0.0003491857183041214	0.003559754406044793
ti|1348623|org|Bacillus_megaterium_NBRC_15308_=_ATCC_14581|accession|NZ_CP009920.1	0.0013660242660695817	0.0009020631056189802	93.0	0.0009020631056189802	0.0	0.0006730953389863576	0.0003879841314490237	40.0	6.789722300357915e-05	0.0006983714366082428
ti|592031|org|Eubacterium_saphenum_ATCC_49989|accession|NZ_GG688422.1	0.0012690119672826993	0.0004170829413077005	43.0	0.0004170829413077005	0.0	0.0012690119672826993	0.0004170829413077005	43.0	0.0004170829413077005	0.0
ti|1349421|org|Flavihumibacter_solisilvae|accession|NZ_JSVC01000053.1	0.0011790887443048823	0.0022794067722630143	235.0	0.0022794067722630143	0.0	0.0011579928910843476	0.00171682978166193	177.0	0.00171682978166193	0.0
ti|585506|org|Weissella_paramesenteroides_ATCC_33313|accession|NZ_GG697131.1	0.001047404818618132	0.00035888532159034694	37.0	0.00033948611501789577	1.9399206572451187e-05	0.0011305373550819532	0.00037828452816279816	39.0	0.0003491857183041214	2.9098809858676782e-05
ti|1816695|org|Bacillus_tuaregi|accession|NZ_LT629731.1	0.0009423873473862704	0.00114455318777462	118.0	0.000931161915477657	0.00021339127229696306	0.0009898351115592817	0.0014048258759550068	144.83333333333334	0.0009796599319087849	0.0006013754037459868
ti|446466|org|Cellulomonas_flavigena_DSM_20109|accession|NC_014151.1	0.0008778745199878374	0.001028157948339913	106.0	0.001028157948339913	0.0	0.00046224466661849885	0.0003984920350091015	41.083333333333336	2.9098809858676782e-05	0.0007856678661842731
ti|685038|org|Escherichia_coli_O83:H1_str._NRG_857C|accession|NC_017634.1	0.000739074044080627	0.0006110750070322124	63.0	0.0006110750070322124	0.0	9.593539436827825e-05	3.914482754798185e-05	4.035714285714285	0.0	0.00026188928872809104
ti|137591|org|Weissella_cibaria|accession|NZ_CP012873.1	0.0007022927085133136	0.00019399206572451186	20.0	0.00019399206572451186	0.0	0.0007263081660099292	0.00020369166901073747	21.0	0.00019399206572451186	9.699603286225593e-06
ti|390333|org|Lactobacillus_delbrueckii_subsp._bulgaricus_ATCC_11842_=_JCM_1002|accession|NC_008054.1	0.0006488176726663171	0.0007759682628980474	80.0	0.0007759682628980474	0.0	0.0005472580257968327	0.0007759682628980474	80.0	0.0006886718333220172	8.729642957603035e-05
ti|1072583|org|Halomonas_boliviensis_LC1|accession|NZ_JH393268.1	0.0006237280807337037	0.0015470867241529822	159.5	0.00040738333802147495	0.0026867901102844895	0.0004774582964212121	0.0014694898978631773	151.5	4.8498016431127965e-05	0.0028904817792952267
ti|1072583|org|Halomonas_boliviensis_LC1|accession|NZ_JH393258.1	0.0006237280807337037	0.0015470867241529822	159.5	0.00040738333802147495	0.0026867901102844895	0.0004774582964212121	0.0014694898978631773	151.5	4.8498016431127965e-05	0.0028904817792952267
ti|1209072|org|Cellvibrio_mixtus_subsp._mixtus_J3-8|accession|NZ_ALBT01000125.1	0.0005476326396969865	0.0009020631056189802	93.0	0.0009020631056189802	0.0	0.0005476326396969865	0.0009020631056189802	93.0	0.0009020631056189802	0.0
ti|883103|org|Dolosigranulum_pigrum_ATCC_51524|accession|NZ_JH601104.1	0.00047512624340327044	0.0008147666760429499	84.0	0.0014355412863613878	0.00019399206572451186	0.0004751262434032701	0.0007781506736374481	80.225	0.00138704326993026	0.00018429246243828628
ti|883103|org|Dolosigranulum_pigrum_ATCC_51524|accession|NZ_JH601103.1	0.00047512624340327044	0.0008244662793291754	85.0	0.0014452408896476134	0.00019399206572451186	0.0004751262434032701	0.0007878502769236738	81.225	0.0013967428732164855	0.00018429246243828628
ti|1235591|org|Pseudorhodoplanes_sinuspersici|accession|NZ_CP021112.1	0.00038401965086998105	0.0002909880985867678	30.0	0.0002909880985867678	0.0	0.00038396441109750346	0.0002812884953005422	29.0	0.0002812884953005422	0.0
ti|435897|org|Lysobacter_capsici|accession|NZ_CP011130.1	0.0003800988121028715	0.010417373929406287	1074.0	0.010417373929406287	0.0	0.00013132335111068916	0.00621502080564905	640.7500000000001	0.0009505611220501081	0.005363880617282753
ti|748909|org|Nocardioides_alpinus|accession|NZ_FOKC01000006.1	0.00027905885135669835	0.012415492206368759	1280.0	0.012415492206368759	0.0	8.414680586365351e-05	0.0024790569399044922	255.58333333333343	0.00035888532159034694	0.0046946079905331875
ti|1122963|org|Pleomorphomonas_oryzae_DSM_16300|accession|NZ_AUHB01000035.1	0.00026184714702788493	0.0001454940492933839	15.0	0.0001454940492933839	0.0	0.00018172134713297807	0.0001260948427209327	13.0	0.0001260948427209327	0.0
ti|472181|org|Pseudomonas_sabulinigri|accession|NZ_LT629763.1	0.00024951698159149995	0.00138704326993026	143.0	0.00138704326993026	0.0	0.00017067943809293478	0.0013320788513083146	137.33333333333331	0.0012318496173506503	0.00010669563614848153
ti|1336243|org|Microvirga_flocculans_ATCC_BAA-817|accession|NZ_JAEA01000030.1	0.00018914261390248893	0.0010184583450536873	105.0	0.0010184583450536873	0.0	8.717749670468847e-05	0.00037343472651968536	38.5	0.00010669563614848153	0.0002715888920143166
ti|1096929|org|Devosia_lucknowensis|accession|NZ_FXWK01000003.1	0.00017993684225329291	0.0003006877018729934	31.0	0.0003006877018729934	0.0	0.00013561071949381352	0.000286138296943655	29.5	0.0002812884953005422	1.9399206572451187e-05
ti|1223528|org|Microbacterium_oleivorans_NBRC_103075|accession|NZ_BCRG01000019.1	0.00017556152562523943	0.00035888532159034694	37.0	0.00035888532159034694	0.0	4.841429720387418e-05	0.0003006877018729934	31.0	9.699603286225593e-06	0.0002909880985867678
ti|191292|org|Rhodococcus_aetherivorans|accession|NZ_CP011341.1	0.00016900771874343366	0.0001357944460071583	14.0	0.0001357944460071583	0.0	0.00014636230101858222	7.759682628980475e-05	8.0	7.759682628980475e-05	0.0
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	0.0001502714879321531	0.028623529297651724	2951.0	0.028623529297651724	0.0	0.0005937826743550007	0.03314920253094982	3417.5833333333335	0.018574740293122012	0.014762796201635352
ti|1353941|org|Acinetobacter_harbinensis|accession|NZ_JXBK01000001.1	0.00013979566299073058	0.0039768373473524935	410.0	0.0039768373473524935	0.0	0.0002470032095541732	0.0074040305084855365	763.3333333333334	0.00010669563614848153	0.007410496910676354
ti|263475|org|Viridibacillus_arvi|accession|NZ_LILB01000011.1	0.00013335548323500912	0.0015325373192236437	158.0	0.0015325373192236437	0.0	4.2976640781305556e-05	0.0006967548360605386	71.83333333333334	0.0001260948427209327	0.0011930512042057479
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264351.1	0.00012324961550792121	0.005305682997565399	547.0	0.005305682997565399	0.0	2.4477387042813976e-05	0.0010583883785819923	109.11666666666765	0.0	0.005286283790992948
ti|169963|org|Listeria_monocytogenes_EGD-e|accession|NC_003210.1	0.00011544424323711689	0.0005431777840286332	56.0	0.0005237785774561821	1.9399206572451187e-05	0.00011650009098783393	0.00036131022241190334	37.25	0.0003200869084454446	4.8498016431127965e-05
ti|948458|org|Actinotalea_ferrariae_CF5-4|accession|NZ_AXCW01000345.1	0.00010506532812791617	0.00040738333802147495	42.0	0.00040738333802147495	0.0	0.0021953612870602747	0.002281023372810719	235.16666666666669	0.00023279047886941425	0.004083532983500975
ti|1285583|org|Corynebacterium_casei_LMG_S-19264|accession|NZ_CP004350.1	9.952064357333962e-05	0.000310387305159219	32.0	0.000310387305159219	0.0	0.00010405940606045699	0.0005334781807424077	55.0	0.0	0.0005334781807424077
ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1	9.317275145020375e-05	5.8197619717353564e-05	6.0	5.8197619717353564e-05	0.0	9.317275145020375e-05	5.8197619717353564e-05	6.0	5.8197619717353564e-05	0.0
ti|1130080|org|Alkalibacterium_gilvum|accession|NZ_FNYW01000085.1	8.13578562696818e-05	0.0016101341455134486	166.0	0.0016101341455134486	0.0	8.039854717389629e-05	0.00012035591077658257	12.408333333333333	0.00010669563614848153	5.8197619717353564e-05
ti|442562|org|Rubellimicrobium_mesophilum_DSM_19309|accession|NZ_KK088571.1	7.624218743376207e-05	0.0030165766220161595	311.0	0.0030165766220161595	0.0	6.965054959596802e-05	0.0030262762253023853	312.0	0.0029680786055850316	5.8197619717353564e-05
ti|1236518|org|Prevotella_scopos_JCM_17725|accession|NZ_CP016205.1	7.457056451421429e-05	0.000858414890830965	88.5	0.0017071301783757045	0.0	7.098887972113516e-05	0.0008139583757690977	83.91666666666667	0.0002909880985867678	0.0013482448567853575
ti|1236518|org|Prevotella_scopos_JCM_17725|accession|NZ_CP016204.1	7.457056451421429e-05	0.0008487152875447394	87.5	0.0016974305750894788	0.0	7.098887972113516e-05	0.0008139583757690977	83.91666666666667	0.0002909880985867678	0.0013482448567853575
ti|638301|org|Granulicatella_adiacens_ATCC_49175|accession|NZ_GG694020.1	7.17050871932726e-05	0.0003879841314490237	40.0	0.0003879841314490237	0.0	6.27092351196244e-05	0.00014743396995062902	15.2	9.699603286225593e-05	5.8197619717353564e-05
ti|1581420|org|Erythrobacter_luteus|accession|NZ_LBHB01000002.1	6.882757664188985e-05	0.0024249008215563982	250.0	0.0024249008215563982	0.0	4.128893832520053e-05	0.0013288456502129062	137.0	0.001290047237068004	3.8798413144902373e-05
ti|1121884|org|Flavisolibacter_ginsengisoli_DSM_18119|accession|NZ_FQUU01000007.1	5.652290800917246e-05	0.0013239958485697935	136.5	0.002647991697139587	0.0	5.639200061847374e-05	0.0012948970387111167	133.5	0.002192110342686984	0.00039768373473524933
ti|1121884|org|Flavisolibacter_ginsengisoli_DSM_18119|accession|NZ_FQUU01000002.1	5.652290800917246e-05	0.0013239958485697935	136.5	0.002647991697139587	0.0	5.639200061847374e-05	0.0012948970387111167	133.5	0.002192110342686984	0.00039768373473524933
ti|108981|org|Acinetobacter_schindleri|accession|NZ_CP015615.1	5.591405160644056e-05	0.00334636313374783	345.0	0.00334636313374783	0.0	0.024119737963749957	0.014070082866944075	1450.5833333333333	0.013172061262694356	0.0009893595351950105
ti|909625|org|Rubrobacter_aplysinae|accession|NZ_LEKH01000008.1	5.431833480671286e-05	0.0024249008215563982	250.0	0.0024249008215563982	0.0	5.431833480671286e-05	0.0024249008215563982	250.0	0.0024249008215563982	0.0
ti|693973|org|Shewanella_baltica_OS678|accession|NC_016901.1	4.482546733883076e-05	0.0008438654859016266	87.0	0.0008438654859016266	0.0	4.412840002638631e-05	0.0008438654859016266	87.0	0.0008147666760429499	2.9098809858676782e-05
ti|1522368|org|Modestobacter_caceresii|accession|NZ_JPMX01000078.1	4.316040464007928e-05	0.0024636992347013007	254.0	0.0024636992347013007	0.0	2.1548986185030598e-05	0.0007177706431806939	74.0	0.0007080710398944683	9.699603286225593e-06
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	4.2563482265650624e-05	0.0001745928591520607	18.0	0.0001745928591520607	0.0	4.2563482265650624e-05	0.00013094464436404552	13.5	9.699603286225593e-05	3.8798413144902373e-05
ti|706191|org|Pantoea_ananatis_LMG_20103|accession|NC_013956.2	3.6283125182264855e-05	0.00033948611501789577	35.0	0.00033948611501789577	0.0	0.0003886631853602632	0.00011154543779159432	11.5	0.0	0.0001454940492933839
