Total Number of Aligned Reads:	24180	Total Number of Mapped Genomes:	6042
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|398525|org|Bradyrhizobium_elkanii_USDA_76|accession|NZ_KB900701.1	2.8586027983351415e-06	0.00016542597187758478	4.0	0.00016542597187758478	0.0	1.632861995952775e-07	9.325483708785416e-06	0.22549019607843135	0.0	0.00012406947890818859
ti|1121003|org|Aquamicrobium_aerolatum_DSM_21857|accession|NZ_FORF01000042.1	1.943273160603559e-06	0.0008684863523573201	21.0	0.0008271298593879239	4.1356492969396195e-05	1.462821362927989e-06	0.000650790368532304	15.73611111111111	0.00028949545078577337	0.0005376344086021505
ti|767452|org|Serinicoccus_chungangensis|accession|NZ_LQBL01000032.1	1.5263274906464857e-06	0.0005376344086021505	13.0	0.0005376344086021505	0.0	1.1124096703458578e-06	0.00043424317617866005	10.5	0.00012406947890818859	0.00037220843672456576
ti|1303683|org|Nocardioides_jensenii_JCM_1364_=_NBRC_14755|accession|NZ_BCRJ01000161.1	1.2837097247317143e-06	0.0016542597187758478	40.0	0.0016542597187758478	0.0	8.462606076714332e-07	0.0007030603804797353	17.0	0.00012406947890818859	0.0005789909015715467
ti|1123267|org|Sphingomonas_astaxanthinifaciens_DSM_22298|accession|NZ_JONN01000001.1	7.109562269460552e-07	0.0020264681555004138	49.0	0.0018196856906534326	0.00020678246484698098	3.4357523069940375e-07	0.0003018972533283744	7.299875585480094	8.271298593879239e-05	0.00033085194375516956
ti|1391627|org|Mucilaginibacter_pineti|accession|NZ_FNAI01000037.1	3.620860202866403e-07	0.001488833746898263	36.0	0.0013647642679900744	0.00012406947890818859	2.320353340575099e-07	0.0009718775847808106	23.5	0.00041356492969396195	0.0006617038875103391
ti|1926278|org|Bacillus_dakarensis|accession|NZ_LT707409.1	3.3374532483905783e-07	0.00037220843672456576	9.0	0.00037220843672456576	0.0	2.383073757204758e-06	0.0	0.0	0.0	0.0
ti|1397694|org|Exiguobacterium_aurantiacum_DSM_6208|accession|NZ_JNIQ01000001.1	3.1519556331320156e-07	0.0008271298593879239	20.0	0.0008271298593879239	0.0	4.1874944051346337e-07	0.0010369636596845573	25.073781291172597	0.0009511993382961125	0.00012406947890818859
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703855.1	2.1803801007755923e-07	0.0005376344086021505	13.0	0.0005376344086021505	0.0	8.878410640525219e-08	0.0004962779156327543	12.0	0.00033085194375516956	0.00020678246484698098
ti|1121884|org|Flavisolibacter_ginsengisoli_DSM_18119|accession|NZ_FQUU01000007.1	9.573221250915901e-08	0.0008064516129032258	19.5	0.0015301902398676592	4.1356492969396195e-05	9.290536236659278e-08	0.0005996691480562448	14.5	0.0	0.0011993382961124897
ti|1121884|org|Flavisolibacter_ginsengisoli_DSM_18119|accession|NZ_FQUU01000002.1	9.573221250915901e-08	0.0007650951199338296	18.5	0.001488833746898263	4.1356492969396195e-05	9.290536236659278e-08	0.0005996691480562448	14.5	0.0	0.0011993382961124897
ti|269799|org|Geobacter_metallireducens_GS-15|accession|NC_007517.1	9.214303973034206e-08	0.0007857733664185277	19.0	0.0007857733664185277	0.0	8.329690232993885e-08	0.00024813895781637717	6.0	0.00024813895781637717	0.0
ti|280093|org|Flavobacterium_granuli|accession|NZ_FQWO01000021.1	7.106898612188986e-08	0.00028949545078577337	7.0	0.00028949545078577337	0.0	4.011312788450912e-08	0.00019437551695616212	4.7	0.00016542597187758478	8.271298593879239e-05
ti|435897|org|Lysobacter_capsici|accession|NZ_CP011130.1	6.762559401428117e-08	0.00041356492969396195	10.0	0.00041356492969396195	0.0	2.0256362078040142e-08	8.271298593879239e-05	2.0	0.0	8.271298593879239e-05
ti|938294|org|Anaerococcus_pacaensis_9403502|accession|NZ_HG326676.1	5.1304318770264064e-08	0.0018610421836228288	45.0	0.0018610421836228288	0.0	4.25748684308145e-08	0.0011166253101736973	27.0	0.0006617038875103391	0.00045492142266335815
ti|490189|org|Flavobacterium_caeni|accession|NZ_FMVF01000001.1	4.2969322277462916e-08	0.00012406947890818859	3.0	0.00012406947890818859	0.0	4.287067499513115e-08	0.00012406947890818859	3.0	0.00012406947890818859	0.0
ti|1470200|org|Neisseria_arctica|accession|NZ_JTDO01000027.1	3.9802397905537226e-09	0.00033085194375516956	8.0	0.00033085194375516956	0.0	1.2105441770988599e-09	0.00012406947890818859	3.0	0.0	0.00012406947890818859
ti|455488|org|Anaeromyxobacter_dehalogenans_2CP-1|accession|NC_011891.1	4.15257017550793e-12	0.00045492142266335815	11.0	0.00045492142266335815	0.0	3.936914346447185e-12	0.0005169561621174524	12.5	0.00037220843672456576	0.00016542597187758478
ti|320771|org|Pedosphaera_parvula_Ellin514|accession|NZ_ABOX02000035.1	9.917248469254273e-13	0.00024813895781637717	6.0	0.00024813895781637717	0.0	9.917248482379986e-13	0.00024813895781637717	6.0	0.00024813895781637717	0.0
ti|400092|org|Pontibacter_korlensis|accession|NZ_CP009621.1	4.664331961039714e-13	8.271298593879239e-05	2.0	8.271298593879239e-05	0.0	2.0482641329156337e-13	9.869163094969547e-05	2.3863636363636362	0.0	0.00016542597187758478
ti|1123262|org|Solirubrobacter_soli_DSM_22325|accession|NZ_AUIK01000022.1	4.565375677629995e-13	0.00037220843672456576	9.0	0.00037220843672456576	0.0	2.822978144332699e-13	0.00037220843672456576	9.0	0.00016542597187758478	0.00020678246484698098
ti|1434701|org|Chishuiella_changwenlii|accession|NZ_FRBH01000022.1	3.36875829644392e-13	0.00012406947890818859	3.0	0.00012406947890818859	0.0	3.335101277075384e-13	0.00016542597187758478	4.0	0.00012406947890818859	4.1356492969396195e-05
ti|1192034|org|Chondromyces_apiculatus_DSM_436|accession|NZ_ASRX01000014.1	9.872840327817336e-14	0.00024813895781637717	6.0	0.00024813895781637717	0.0	9.149275077966344e-14	0.00020678246484698098	5.0	0.00012406947890818859	8.271298593879239e-05
ti|418699|org|Azoarcus_olearius|accession|NZ_CP016210.1	5.006052089102669e-14	0.00012406947890818859	3.0	0.00012406947890818859	0.0	5.0266625334550685e-09	0.00024813895781637717	6.0	8.271298593879239e-05	0.00016542597187758478
ti|1121877|org|Ferrimicrobium_acidiphilum_DSM_19497|accession|NZ_JQKF01000049.1	6.254090636897624e-15	0.00033085194375516956	8.0	0.00033085194375516956	0.0	6.24760943185106e-15	0.00037220843672456576	9.0	0.00020678246484698098	0.00016542597187758478
ti|1192868|org|Pseudaminobacter_salicylatoxidans_KCT001|accession|NZ_CAIU01000052.1	2.3666283603361796e-15	4.1356492969396195e-05	1.0	4.1356492969396195e-05	0.0	1.533695589035822e-07	9.76472750666299e-06	0.2361111111111111	0.0	8.271298593879239e-05
ti|494023|org|Paeniglutamicibacter_antarcticus|accession|NZ_CZJT01000051.1	1.284490172051432e-15	0.001695616211745244	41.0	0.001695616211745244	0.0	1.2844901646843094e-15	0.0011579818031430935	28.0	0.0011993382961124897	0.0
ti|1233231|org|Scytonema_tolypothrichoides_VB-61278|accession|NZ_JXCA01000035.1	3.195765683814122e-16	0.00012406947890818859	3.0	0.00012406947890818859	0.0	3.181323269535935e-16	0.00012406947890818859	3.0	0.00012406947890818859	0.0
ti|665029|org|Erwinia_amylovora_CFBP1430|accession|NC_013961.1	2.558336641193269e-16	4.1356492969396195e-05	1.0	4.1356492969396195e-05	0.0	5.069685743708636e-05	7.80311188101815e-07	0.018867924528301886	0.0	0.0
ti|479434|org|Sphaerobacter_thermophilus_DSM_20745|accession|NC_013524.1	1.3006927947679706e-17	0.0013234077750206782	32.0	0.0013234077750206782	0.0	6.5631719991414656e-18	0.0006203473945409429	15.0	0.00012406947890818859	0.001075268817204301
ti|1121368|org|Corynebacterium_pseudodiphtheriticum_DSM_44287|accession|NZ_JIAH01000006.1	1.074888982607535e-17	8.271298593879239e-05	2.0	8.271298593879239e-05	0.0	1.074888982607535e-17	8.271298593879239e-05	2.0	8.271298593879239e-05	0.0
ti|403935|org|Streptomyces_radiopugnans|accession|NZ_FOET01000035.1	2.984234886088707e-18	0.00012406947890818859	3.0	0.00012406947890818859	0.0	7.057630219540404e-07	9.600614439324115e-05	2.321428571428571	0.0	0.00024813895781637717
ti|1340493|org|Bryobacter_aggregatus_MPL3|accession|NZ_JNIF01000004.1	1.7191722099880278e-18	0.00014474772539288668	3.5	0.00028949545078577337	0.0	1.7191709587974338e-18	8.271298593879239e-05	2.0	0.0	0.00016542597187758478
ti|1340493|org|Bryobacter_aggregatus_MPL3|accession|NZ_JNIF01000003.1	1.7191722099880278e-18	0.00014474772539288668	3.5	0.00028949545078577337	0.0	1.7191709587974338e-18	8.271298593879239e-05	2.0	0.0	0.00016542597187758478
ti|118168|org|Coleofasciculus_chthonoplastes_PCC_7420|accession|NZ_DS989868.1	7.901458471933854e-19	1.0339123242349049e-05	0.25	0.0	4.1356492969396195e-05	7.084101801084504e-19	1.0339123242349049e-05	0.25	0.0	4.1356492969396195e-05
ti|118168|org|Coleofasciculus_chthonoplastes_PCC_7420|accession|NZ_DS989863.1	7.901458471933854e-19	1.0339123242349049e-05	0.25	0.0	4.1356492969396195e-05	7.084101801084504e-19	1.0339123242349049e-05	0.25	0.0	4.1356492969396195e-05
ti|118168|org|Coleofasciculus_chthonoplastes_PCC_7420|accession|NZ_DS989860.1	7.901458471933854e-19	1.0339123242349049e-05	0.25	0.0	4.1356492969396195e-05	7.084101801084504e-19	1.0339123242349049e-05	0.25	0.0	4.1356492969396195e-05
ti|118168|org|Coleofasciculus_chthonoplastes_PCC_7420|accession|NZ_DS989843.1	7.901458471933854e-19	1.0339123242349049e-05	0.25	0.0	4.1356492969396195e-05	7.084101801084504e-19	1.0339123242349049e-05	0.25	0.0	4.1356492969396195e-05
ti|1894|org|Kitasatospora_aureofaciens|accession|NZ_CP020567.1	1.5371164997135915e-19	0.00024813895781637717	6.0	0.00024813895781637717	0.0	9.020696403491124e-08	1.772421127259837e-06	0.04285714285714286	0.0	0.0
ti|319795|org|Deinococcus_geothermalis_DSM_11300|accession|NC_008025.1	1.223598759592057e-19	6.203473945409429e-05	1.5	0.00012406947890818859	0.0	7.979888643821687e-20	2.0678246484698098e-05	0.5	0.0	4.1356492969396195e-05
ti|319795|org|Deinococcus_geothermalis_DSM_11300|accession|NC_008010.2	1.223598759592057e-19	6.203473945409429e-05	1.5	0.00012406947890818859	0.0	7.979888643821687e-20	2.0678246484698098e-05	0.5	0.0	4.1356492969396195e-05
ti|90241|org|Moraxella_lincolnii|accession|NZ_MUYT01000021.1	1.6397633796669434e-21	8.271298593879239e-05	2.0	8.271298593879239e-05	0.0	0.00040989359704667223	0.0003995143263133338	9.66025641025641	0.00028949545078577337	0.00024813895781637717
ti|867|org|Ruminobacter_amylophilus|accession|NZ_FOXF01000100.1	1.8739721338434778e-22	0.00041356492969396195	10.0	0.00041356492969396195	0.0	9.278286764283194e-14	0.00024813895781637717	6.0	4.1356492969396195e-05	0.00020678246484698098
ti|667120|org|Edwardsiella_anguillarum_ET080813|accession|NZ_CP006664.1	7.444116777762198e-24	4.1356492969396195e-05	1.0	4.1356492969396195e-05	0.0	4.8524525574962434e-08	7.80311188101815e-07	0.018867924528301886	0.0	0.0
ti|1622072|org|Bacillus_testis|accession|NZ_LN851186.1	2.4475241776393655e-24	4.1356492969396195e-05	1.0	4.1356492969396195e-05	0.0	4.8850776859746554e-08	1.0339123242349049e-05	0.25	0.0	4.1356492969396195e-05
ti|72758|org|Staphylococcus_capitis_subsp._capitis|accession|NZ_CP007601.1	1.5685288680346177e-24	0.00012406947890818859	3.0	0.00012406947890818859	0.0	0.0019952883912260472	0.0002700240967512744	6.529182659445816	0.0	0.0007444168734491315
ti|926550|org|Caldilinea_aerophila_DSM_14535_=_NBRC_104270|accession|NC_017079.1	5.574859929404195e-26	0.00016542597187758478	4.0	0.00016542597187758478	0.0	5.574859885593384e-26	4.1356492969396195e-05	1.0	4.1356492969396195e-05	0.0
ti|71999|org|Kocuria_palustris|accession|NZ_CP012507.1	3.735477416752184e-28	4.1356492969396195e-05	1.0	4.1356492969396195e-05	0.0	2.1829554360215664e-08	6.744757456332409e-05	1.6308823529411764	0.0	8.271298593879239e-05
ti|240016|org|Verrucomicrobium_spinosum_DSM_4136_=_JCM_18804|accession|NZ_ABIZ01000001.1	7.98479019411961e-31	0.00012406947890818859	3.0	0.00012406947890818859	0.0	4.341765388100709e-31	0.00012406947890818859	3.0	0.00012406947890818859	0.0
ti|1810504|org|Immundisolibacter_cernigliae|accession|NZ_CP014671.1	5.233380517109969e-31	0.00041356492969396195	10.0	0.00041356492969396195	0.0	2.43459818428939e-13	0.00047559966914805624	11.5	4.1356492969396195e-05	0.00045492142266335815
ti|213588|org|Thermomonas_hydrothermalis|accession|NZ_FQUK01000069.1	7.959597294916391e-32	4.1356492969396195e-05	1.0	4.1356492969396195e-05	0.0	2.74029075662809e-10	0.0	0.0	0.0	0.0
ti|1077936|org|Pontibacter_lucknowensis|accession|NZ_FTNM01000009.1	2.475429713561785e-32	4.1356492969396195e-05	1.0	4.1356492969396195e-05	0.0	5.099507404188496e-14	5.639521768554027e-06	0.13636363636363635	0.0	4.1356492969396195e-05
ti|1288|org|Staphylococcus_xylosus|accession|NZ_CP007208.1	4.1755404865568936e-33	4.1356492969396195e-05	1.0	4.1356492969396195e-05	0.0	0.0008418109291590631	0.0005581409977714012	13.495849326112483	0.0	0.0009098428453267163
ti|536018|org|Mesorhizobium_australicum|accession|NZ_FXBL01000004.1	9.301357752099978e-34	4.1356492969396195e-05	1.0	4.1356492969396195e-05	0.0	8.77913700726674e-09	0.0	0.0	0.0	0.0
ti|749222|org|Nitratifractor_salsuginis_DSM_16511|accession|NC_014935.1	1.2816742657981032e-34	8.271298593879239e-05	2.0	8.271298593879239e-05	0.0	1.289659131924896e-34	8.271298593879239e-05	2.0	8.271298593879239e-05	0.0
ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1	8.049274493434884e-35	4.1356492969396195e-05	1.0	4.1356492969396195e-05	0.0	3.4176148379105264e-35	8.271298593879239e-05	2.0	0.0	8.271298593879239e-05
ti|84407|org|Virgibacillus_proomii|accession|NZ_FUFN01000010.1	2.2397916590921763e-35	4.1356492969396195e-05	1.0	4.1356492969396195e-05	0.0	2.9802979901626896e-08	0.0	0.0	0.0	0.0
ti|1547597|org|Sanguibacteroides_justesenii|accession|NZ_JPIU01000011.1	1.1651099879694337e-35	0.00028949545078577337	7.0	0.00028949545078577337	0.0	1.1071922740960488e-35	0.00020678246484698098	5.0	0.00012406947890818859	8.271298593879239e-05
ti|1206725|org|Nocardia_brevicatena_NBRC_12119|accession|NZ_BAFU01000133.1	8.99556098776338e-37	0.0006203473945409429	15.0	0.0006203473945409429	0.0	1.27451645040736e-36	0.0006203473945409429	15.0	0.0006203473945409429	0.0
ti|1513592|org|Colwellia_marinimaniae|accession|NZ_BDQM01000292.1	2.7670511370772647e-37	4.1356492969396195e-05	1.0	4.1356492969396195e-05	0.0	2.7670511370772647e-37	4.1356492969396195e-05	1.0	4.1356492969396195e-05	0.0
ti|1664069|org|Bacillus_glycinifermentans|accession|NZ_LT603683.1	1.2703288817888243e-37	4.1356492969396195e-05	1.0	4.1356492969396195e-05	0.0	2.617611406208707e-06	0.0	0.0	0.0	0.0
ti|1086013|org|Gemmobacter_megaterium|accession|NZ_FTOT01000028.1	5.6391744726275736e-39	4.1356492969396195e-05	1.0	4.1356492969396195e-05	0.0	1.1592042106891673e-07	0.0	0.0	0.0	0.0
ti|883081|org|Alloiococcus_otitis_ATCC_51267|accession|NZ_JH992958.1	3.0585679185411986e-39	4.1356492969396195e-05	1.0	4.1356492969396195e-05	0.0	8.656456150615968e-08	0.00030293631100082727	7.325000000000003	4.1356492969396195e-05	0.0008271298593879239
ti|1601|org|Lactobacillus_agilis|accession|NZ_CP016766.1	1.0631297012627603e-39	4.1356492969396195e-05	1.0	4.1356492969396195e-05	0.0	5.877626461520643e-09	8.271298593879239e-05	2.0	8.271298593879239e-05	0.0
ti|1267001|org|Mycoplasma_synoviae_ATCC_25204|accession|NZ_CP011096.1	3.6953397531421194e-40	4.1356492969396195e-05	1.0	4.1356492969396195e-05	0.0	3.737122656490833e-40	4.1356492969396195e-05	1.0	4.1356492969396195e-05	0.0
ti|966|org|Oceanospirillum_linum|accession|NZ_MTSD02000047.1	3.0369156252693437e-40	0.00020678246484698098	5.0	0.00020678246484698098	0.0	4.161775695077788e-38	0.00024813895781637717	6.0	0.00024813895781637717	0.0
ti|1852379|org|Colibacter_massiliensis|accession|NZ_FMIY01000002.1	1.1564918158125543e-40	8.271298593879239e-05	2.0	8.271298593879239e-05	0.0	4.008793404984451e-36	3.1017369727047146e-05	0.75	0.0	8.271298593879239e-05
ti|1121267|org|Campylobacter_cuniculorum_DSM_23162_=_LMG_24588|accession|NZ_CP020867.1	8.231671331502078e-41	4.1356492969396195e-05	1.0	4.1356492969396195e-05	0.0	1.0564684926028927e-37	4.1356492969396195e-06	0.1	0.0	4.1356492969396195e-05
ti|1897729|org|Halomonas_aestuarii|accession|NZ_CP018139.1	1.080092843455675e-41	8.271298593879239e-05	2.0	8.271298593879239e-05	0.0	5.808471832486031e-07	1.1677823971190294e-05	0.28236978362338133	0.0	0.00016542597187758478
ti|494023|org|Paeniglutamicibacter_antarcticus|accession|NZ_CZJT01000165.1	8.898476305495078e-42	4.1356492969396195e-05	1.0	4.1356492969396195e-05	0.0	8.898476305495078e-42	4.1356492969396195e-05	1.0	4.1356492969396195e-05	0.0
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000603.1	4.5243806331150365e-43	8.271298593879239e-05	2.0	8.271298593879239e-05	0.0	7.014552844163614e-40	0.00012406947890818859	3.0	0.00012406947890818859	0.0
