Total Number of Aligned Reads:	134002	Total Number of Mapped Genomes:	2854
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1017273|org|Domibacillus_enclensis|accession|NZ_FTLX01000023.1	0.00036679589179996124	0.00036566618408680467	49.0	0.00036566618408680467	0.0	0.00020999219226208295	0.00035074103371591467	47.0	0.0003358158833450247	2.238772555633498e-05
ti|1043205|org|Serinicoccus_profundi_MCCC_1A05965|accession|NZ_AFYF01000036.1	0.000324196871521272	0.0009104341726242892	122.0	0.0009104341726242892	0.0	0.00022012676513159343	0.0005397929384138546	72.33333333333334	0.00035074103371591467	0.00020148953000701482
ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1	0.0002887394871854347	0.0004104416351994746	55.0	0.0004104416351994746	0.0	3.4962342453097226e-05	6.0944364014467425e-05	8.166666666666664	0.0	0.00016417665407978985
ti|1348635|org|Vibrio_diazotrophicus_NBRC_103148|accession|NZ_BBJY01000042.1	0.00026095347013101855	0.00016417665407978985	22.0	0.00016417665407978985	0.0	0.00016415457271933397	0.00016417665407978985	22.0	0.00013432635333800988	2.9850300741779974e-05
ti|1499686|org|Pseudomonas_saudiphocaensis|accession|NZ_CCSF01000001.1	0.0002595505080548993	0.00019402695482156982	26.0	0.00019402695482156982	0.0	0.0002627495081879627	0.0002388024059342398	32.0	0.00020148953000701482	4.477545111266996e-05
ti|1926280|org|Bacillus_sinesaloumensis|accession|NZ_LT732529.1	0.0002484837750247322	0.0005970060148355995	80.0	0.0005970060148355995	0.0	0.000147057566795715	0.0002201459679706273	29.5	0.00020148953000701482	2.238772555633498e-05
ti|665550|org|Dietzia_alimentaria|accession|NZ_MDCG01000376.1	0.0002239827434097735	0.00028357785704690976	38.0	0.00028357785704690976	0.0	0.00017020270676430972	0.00029104043223235473	39.0	0.00028357785704690976	7.4625751854449934e-06
ti|334390|org|Lactobacillus_fermentum_IFO_3956|accession|NC_010610.1	0.00022015903579309976	0.00025372755630512976	34.0	0.00025372755630512976	0.0	0.0002199844939316153	0.00025372755630512976	34.0	0.00025372755630512976	0.0
ti|586411|org|Jeotgalicoccus_halophilus|accession|NZ_FNFI01000025.1	0.0002106753012626287	0.00014925150370889988	20.0	0.00014925150370889988	0.0	0.00011228863080954699	0.00014925150370889988	20.0	0.0001119386277816749	3.731287592722497e-05
ti|490|org|Neisseria_sicca|accession|NZ_CP020452.2	0.00019773345678045828	0.00017910180445067985	24.0	0.00017910180445067985	0.0	0.00018730495940830414	0.00014178892852345488	19.0	0.00013432635333800988	7.4625751854449934e-06
ti|195105|org|Haematobacter_massiliensis|accession|NZ_JGYG01000006.1	0.00017054546931476164	0.00020148953000701482	27.0	0.00020148953000701482	0.0	0.00020441763306694138	0.00020895210519245982	28.0	0.00020148953000701482	7.4625751854449934e-06
ti|280093|org|Flavobacterium_granuli|accession|NZ_FQWO01000021.1	0.00017012930907757488	0.00026865270667601976	36.0	0.00026865270667601976	0.0	0.00011010809180776771	0.00025372755630512976	34.0	0.0002388024059342398	1.4925150370889987e-05
ti|1348630|org|Bacillus_soli_NBRC_102451|accession|NZ_BCVI01000121.1	0.00016913143727773276	0.00038805390964313964	52.0	0.00038805390964313964	0.0	2.469892405139949e-05	4.0928671284934634e-05	5.484523809523811	0.0	0.00019402695482156982
ti|1526658|org|Bosea_vaviloviae|accession|NZ_CP017147.1	0.00016278335165534702	9.701347741078491e-05	13.0	9.701347741078491e-05	0.0	9.612850116330711e-05	8.581961463261742e-05	11.5	7.462575185444994e-05	1.4925150370889987e-05
ti|272623|org|Lactococcus_lactis_subsp._lactis_Il1403|accession|NC_002662.1	0.0001616991731410966	0.00020895210519245982	28.0	0.00020895210519245982	0.0	0.0001411552400602315	0.00018905190469793983	25.333333333333332	0.00017910180445067985	2.9850300741779974e-05
ti|1123267|org|Sphingomonas_astaxanthinifaciens_DSM_22298|accession|NZ_JONN01000001.1	0.00013077529151245878	0.0006417814659482695	86.0	0.0006417814659482695	0.0	0.00011845969538683371	0.00020148953000701482	27.0	0.00015671407889434485	4.477545111266996e-05
ti|743525|org|Thermus_scotoductus_SA-01|accession|NC_014974.1	0.00013067924190914604	0.00012686377815256488	17.0	0.00012686377815256488	0.0	8.819101206919216e-05	0.0001231324905598424	16.5	0.0001194012029671199	7.4625751854449934e-06
ti|1028307|org|Klebsiella_aerogenes_KCTC_2190|accession|NC_015663.1	0.00011685928640266881	0.0002388024059342398	32.0	0.0002388024059342398	0.0	0.0003824742610573275	0.0006385654514040659	85.56904761904764	0.00014925150370889988	0.0005671557140938195
ti|553175|org|Porphyromonas_endodontalis_ATCC_35406|accession|NZ_ACNN01000021.1	0.00011633575392114476	0.00016417665407978985	22.0	0.00016417665407978985	0.0	0.00011628117593298944	0.00016417665407978985	22.0	0.00016417665407978985	0.0
ti|446469|org|Sanguibacter_keddieii_DSM_10542|accession|NC_013521.1	0.00011589890784357208	0.00018656437963612482	25.0	0.00018656437963612482	0.0	5.9109071109798306e-05	0.0001119386277816749	15.0	6.716317666900494e-05	4.477545111266996e-05
ti|1195246|org|Alishewanella_agri_BL06|accession|NZ_AKKU01000023.1	0.00010830946329721474	0.00012686377815256488	17.0	0.00012686377815256488	0.0	0.00010805097224563042	0.00012686377815256488	17.0	0.00012686377815256488	0.0
ti|1131731|org|Bacillus_azotoformans_LMG_9581|accession|NZ_AJLR01000133.1	0.00010165647316244995	0.00017910180445067985	24.0	0.00017910180445067985	0.0	9.230415150057058e-05	0.0002313398307487948	31.0	0.00017163922926523485	5.970060148355995e-05
ti|386585|org|Escherichia_coli_O157:H7_str._Sakai|accession|NC_002695.2	9.624315411452658e-05	0.00014925150370889988	20.0	0.00014925150370889988	0.0	1.4151160161313835e-05	2.2032364833218542e-05	2.952380952380951	0.0	0.00014925150370889988
ti|692370|org|Altererythrobacter_dongtanensis|accession|NZ_CP016591.1	9.341528712317835e-05	0.00014178892852345488	19.0	0.00014178892852345488	0.0	6.933865862238113e-05	0.0001305950657452874	17.5	0.00012686377815256488	1.4925150370889987e-05
ti|591962|org|Aeromonas_fluvialis|accession|NZ_CDBO01000064.1	8.986004152905806e-05	0.0012014746048566438	161.0	0.0012014746048566438	0.0	3.8096763660042424e-05	0.001134311428187639	152.0	0.0001119386277816749	0.001022372800405964
ti|1121334|org|[Clostridium]_sporosphaeroides_DSM_1294|accession|NZ_KB911086.1	8.135980562414472e-05	5.970060148355995e-05	8.0	5.970060148355995e-05	0.0	7.880983687791831e-05	5.970060148355995e-05	8.0	5.970060148355995e-05	0.0
ti|176299|org|Agrobacterium_fabrum_str._C58|accession|NC_003063.2	7.62226361423948e-05	4.477545111266996e-05	6.0	7.4625751854449934e-06	8.208832703989493e-05	6.83933944697742e-05	4.477545111266996e-05	6.0	0.0	8.955090222533992e-05
ti|176299|org|Agrobacterium_fabrum_str._C58|accession|NC_003062.2	7.62226361423948e-05	4.477545111266996e-05	6.0	7.4625751854449934e-06	8.208832703989493e-05	6.83933944697742e-05	4.477545111266996e-05	6.0	0.0	8.955090222533992e-05
ti|335973|org|Arthrobacter_subterraneus|accession|NZ_FNDT01000055.1	7.381260651314468e-05	0.00013432635333800988	18.0	0.00013432635333800988	0.0	3.751840010380844e-05	7.462575185444994e-05	10.0	5.2238026298114955e-05	2.238772555633498e-05
ti|1335061|org|Rhizobium_flavum|accession|NZ_MUXO01000043.1	7.367903628538008e-05	5.970060148355995e-05	8.0	5.970060148355995e-05	0.0	6.70261558858901e-05	5.970060148355995e-05	8.0	5.970060148355995e-05	0.0
ti|398511|org|Bacillus_pseudofirmus_OF4|accession|NC_013791.2	7.24607075500174e-05	0.00037312875927224964	50.0	0.00037312875927224964	0.0	4.8002603694156275e-05	0.0001405451659925474	18.833333333333336	0.00010447605259622991	4.477545111266996e-05
ti|1157708|org|Variovorax_paradoxus_110B|accession|NZ_KB907485.1	7.150710547433613e-05	0.0002238772555633498	30.0	0.0002238772555633498	0.0	4.349687105946429e-05	0.0002052208175997373	27.5	0.00017163922926523485	3.731287592722497e-05
ti|137591|org|Weissella_cibaria|accession|NZ_CP012873.1	7.113439640950631e-05	2.9850300741779974e-05	4.0	2.9850300741779974e-05	0.0	5.8340939728222464e-05	2.9850300741779974e-05	4.0	2.9850300741779974e-05	0.0
ti|1121017|org|Arsenicicoccus_bolidensis_DSM_15745|accession|NZ_AUFG01000083.1	6.449251318570662e-05	7.462575185444994e-05	10.0	7.462575185444994e-05	0.0	6.449251318570662e-05	7.462575185444994e-05	10.0	7.462575185444994e-05	0.0
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	5.956026510914599e-05	0.0037760630438351665	506.0	0.0037760630438351665	0.0	3.77217197688286e-05	0.0036181052024099143	484.8333333333333	0.002014895300070148	0.0016343039656124536
ti|553190|org|Gardnerella_vaginalis_409-05|accession|NC_013721.1	5.891983417791548e-05	5.2238026298114955e-05	7.0	5.2238026298114955e-05	0.0	5.1500445874375485e-05	5.2238026298114955e-05	7.0	5.2238026298114955e-05	0.0
ti|362948|org|Lactobacillus_salivarius_UCC118|accession|NC_007929.1	5.621022900001248e-05	6.716317666900494e-05	9.0	6.716317666900494e-05	0.0	5.5098508834978865e-05	8.955090222533992e-05	12.0	5.2238026298114955e-05	3.731287592722497e-05
ti|1450526|org|Chryseobacterium_haifense_DSM_19056|accession|NZ_JASZ02000007.1	4.736802304527474e-05	0.00016417665407978985	22.0	0.00016417665407978985	0.0	4.1843672088121815e-05	9.701347741078491e-05	13.0	9.701347741078491e-05	0.0
ti|225991|org|Comamonas_aquatica|accession|NZ_CP016603.1	4.383724399198859e-05	8.208832703989493e-05	11.0	8.208832703989493e-05	0.0	3.8386205996495294e-05	8.208832703989493e-05	11.0	8.208832703989493e-05	0.0
ti|913325|org|Lysobacter_arseniciresistens_ZS79|accession|NZ_AVPT01000055.1	4.2753586298814364e-05	9.701347741078491e-05	13.0	9.701347741078491e-05	0.0	4.190583405578675e-05	6.716317666900494e-05	9.0	6.716317666900494e-05	0.0
ti|948458|org|Actinotalea_ferrariae_CF5-4|accession|NZ_AXCW01000345.1	4.272814308189528e-05	0.00012686377815256488	17.0	0.00012686377815256488	0.0	1.3921215874632122e-05	7.089446426172744e-05	9.5	7.4625751854449934e-06	0.0001119386277816749
ti|285983|org|Bacillus_subterraneus|accession|NZ_JXIQ01000122.1	4.2706771606645766e-05	0.00020148953000701482	27.0	0.00020148953000701482	0.0	2.4140498050702367e-05	0.00018656437963612482	25.0	9.701347741078491e-05	8.955090222533992e-05
ti|1703|org|Brevibacterium_linens|accession|NZ_CP014869.1	4.1054854971669366e-05	0.0001194012029671199	16.0	0.0001194012029671199	0.0	2.1523139786055192e-05	9.95010024725999e-05	13.333333333333332	9.701347741078491e-05	7.4625751854449934e-06
ti|1130080|org|Alkalibacterium_gilvum|accession|NZ_FNYW01000085.1	4.0233909506498136e-05	0.00014925150370889988	20.0	0.00014925150370889988	0.0	3.9698283232529313e-05	8.701554014310539e-05	11.660256410256409	5.2238026298114955e-05	0.0001119386277816749
ti|1200352|org|Corynebacterium_terpenotabidum_Y-11|accession|NC_021663.1	3.9851783629057865e-05	0.0001119386277816749	15.0	0.0001119386277816749	0.0	1.7320263148165927e-05	6.218812654537494e-05	8.333333333333332	5.970060148355995e-05	7.4625751854449934e-06
ti|525919|org|Anaerococcus_prevotii_DSM_20548|accession|NC_013171.1	3.983947416568226e-05	8.208832703989493e-05	11.0	8.208832703989493e-05	0.0	1.772961009660202e-05	5.596931389083745e-05	7.5	7.4625751854449934e-06	7.462575185444994e-05
ti|640938|org|Trichococcus_ilyis|accession|NZ_FJNB01000029.1	3.959205429528343e-05	5.2238026298114955e-05	7.0	5.2238026298114955e-05	0.0	3.830135388058116e-05	7.462575185444994e-05	10.0	5.970060148355995e-05	1.4925150370889987e-05
ti|748909|org|Nocardioides_alpinus|accession|NZ_FOKC01000006.1	3.8767354133162875e-05	0.00048506738705392455	65.0	0.00048506738705392455	0.0	1.3034711042279586e-05	0.0001131823903125824	15.166666666666666	0.0	0.0002313398307487948
ti|883156|org|Veillonella_seminalis_ACS-216-V-Col6b|accession|NZ_JH992937.1	3.8196455356629754e-05	6.716317666900494e-05	9.0	6.716317666900494e-05	0.0	3.8170065390019316e-05	6.716317666900494e-05	9.0	6.716317666900494e-05	0.0
ti|1368415|org|Agrobacterium_rubi_TR3_=_NBRC_13261|accession|NZ_BBJU01000046.1	3.7475582851238095e-05	8.208832703989493e-05	11.0	8.208832703989493e-05	0.0	1.666551320075992e-05	8.208832703989493e-05	11.0	0.0	8.208832703989493e-05
ti|435837|org|Staphylococcus_hominis_subsp._hominis_C80|accession|NZ_GL545256.1	3.6272727893336264e-05	0.00017163922926523485	23.0	0.00017163922926523485	0.0	0.001853290217199278	0.0013097221436133416	175.505386688475	7.4625751854449934e-06	0.0026119013149057476
ti|1437603|org|Bifidobacterium_mongoliense_DSM_21395|accession|NZ_JGZE01000003.1	2.5574864571822198e-05	3.731287592722497e-05	5.0	3.731287592722497e-05	0.0	2.3524901329602754e-05	3.731287592722497e-05	5.0	3.731287592722497e-05	0.0
ti|469599|org|Fusobacterium_periodonticum_2_1_31|accession|NZ_KN173681.1	2.4793835363719256e-05	4.2287926050854953e-05	5.666666666666665	0.0	0.00012686377815256488	2.245619081877051e-05	3.233782580359497e-05	4.333333333333333	0.0	9.701347741078491e-05
ti|469599|org|Fusobacterium_periodonticum_2_1_31|accession|NZ_KN173680.1	2.4793835363719256e-05	4.2287926050854953e-05	5.666666666666665	0.0	0.00012686377815256488	2.245619081877051e-05	3.233782580359497e-05	4.333333333333333	0.0	9.701347741078491e-05
ti|469599|org|Fusobacterium_periodonticum_2_1_31|accession|NZ_KN173679.1	2.4793835363719256e-05	4.2287926050854953e-05	5.666666666666665	0.0	0.00012686377815256488	2.245619081877051e-05	3.233782580359497e-05	4.333333333333333	0.0	9.701347741078491e-05
ti|1547283|org|Bacillus_weihaiensis|accession|NZ_CP016020.1	2.4585648896776497e-05	6.716317666900494e-05	9.0	6.716317666900494e-05	0.0	1.6599118550089292e-05	7.4625751854449934e-06	1.0	7.4625751854449934e-06	0.0
ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1	2.4317424398785627e-05	2.9850300741779974e-05	4.0	2.9850300741779974e-05	0.0	2.4090661888539865e-05	2.9850300741779974e-05	4.0	2.9850300741779974e-05	0.0
ti|1287475|org|Corynebacterium_freneyi_DNF00450|accession|NZ_JRNE01000043.1	2.4023650212979226e-05	9.701347741078491e-05	13.0	9.701347741078491e-05	0.0	2.1722662779996406e-05	3.9178519723586206e-05	5.249999999999999	0.0	0.0001194012029671199
ti|37915|org|Dietzia_maris|accession|NZ_LVFF01000021.1	2.352512963214586e-05	3.233782580359497e-05	4.333333333333333	0.0	9.701347741078491e-05	2.353778066945265e-05	3.233782580359497e-05	4.333333333333333	0.0	9.701347741078491e-05
ti|37915|org|Dietzia_maris|accession|NZ_LVFF01000007.1	2.352512963214586e-05	3.233782580359497e-05	4.333333333333333	0.0	9.701347741078491e-05	2.353778066945265e-05	3.233782580359497e-05	4.333333333333333	0.0	9.701347741078491e-05
ti|37915|org|Dietzia_maris|accession|NZ_LVFF01000006.1	2.352512963214586e-05	3.233782580359497e-05	4.333333333333333	0.0	9.701347741078491e-05	2.353778066945265e-05	3.233782580359497e-05	4.333333333333333	0.0	9.701347741078491e-05
ti|390333|org|Lactobacillus_delbrueckii_subsp._bulgaricus_ATCC_11842_=_JCM_1002|accession|NC_008054.1	2.3427429263353685e-05	4.477545111266996e-05	6.0	4.477545111266996e-05	0.0	1.991900794318359e-05	4.477545111266996e-05	6.0	4.477545111266996e-05	0.0
ti|446466|org|Cellulomonas_flavigena_DSM_20109|accession|NC_014151.1	2.295508281343184e-05	8.955090222533992e-05	12.0	8.955090222533992e-05	0.0	1.1094433416178514e-05	2.238772555633498e-05	3.0	7.4625751854449934e-06	4.477545111266996e-05
ti|273384|org|Brevibacterium_aurantiacum|accession|NZ_CP017150.1	2.0644525431167743e-05	0.00013432635333800988	18.0	0.00013432635333800988	0.0	1.9792528830284718e-05	4.477545111266996e-05	6.0	3.731287592722497e-05	7.4625751854449934e-06
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	1.9232512736164895e-05	0.0002388024059342398	32.0	0.0002388024059342398	0.0	1.923152428781592e-05	0.0002388024059342398	32.0	0.0002388024059342398	0.0
ti|1522309|org|Flaviflexus_massiliensis|accession|NZ_LN831058.1	1.7771913930459442e-05	3.731287592722497e-05	5.0	6.716317666900494e-05	7.4625751854449934e-06	1.7771913930459442e-05	3.731287592722497e-05	5.0	6.716317666900494e-05	7.4625751854449934e-06
ti|1522309|org|Flaviflexus_massiliensis|accession|NZ_LN831057.1	1.7771913930459442e-05	3.731287592722497e-05	5.0	6.716317666900494e-05	7.4625751854449934e-06	1.7771913930459442e-05	3.731287592722497e-05	5.0	6.716317666900494e-05	7.4625751854449934e-06
ti|1137991|org|Geodermatophilus_siccatus|accession|NZ_FNHE01000033.1	1.6766834637153172e-05	0.00014925150370889988	20.0	0.00014925150370889988	0.0	7.378446642976184e-06	0.00010447605259622991	14.0	0.0	0.00010447605259622991
ti|314722|org|Pseudoxanthomonas_suwonensis|accession|NZ_CP011144.1	1.5006237106881416e-05	8.208832703989493e-05	11.0	8.208832703989493e-05	0.0	1.502520275727797e-05	8.208832703989493e-05	11.0	8.208832703989493e-05	0.0
ti|1072583|org|Halomonas_boliviensis_LC1|accession|NZ_JH393268.1	1.4181253558929924e-05	0.0001231324905598424	16.5	0.0002462649811196848	0.0	1.016749273777069e-05	0.00010820734018895241	14.5	7.4625751854449934e-06	0.00020895210519245982
